fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50
1.car_driving_sound_13054_1.wav,1.car_driving_sound_13054_1.wav,2.0,11.244,교통소음,자동차,차량주행음,106,정상,소형차,705kbps,13.244,wav,1168148,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,07:32,서울특별시,흐림,-177.53932,209.6403,-73.06016,-9.690365,-19.954811,-13.593865,-0.64651096,-16.384222,3.1053836,-7.3346605,-1.4596583,4.064687,-2.1888835,4.156971,-3.9112005,0.3086048,-1.6356215,-5.3016324,-0.903559,-6.091977,-1.568836,-4.2661343,-3.4771004,1.272187,-3.1423101,2.7800262,0.714738,-0.61442655,2.1894193,-1.4742111,0.86548877,-1.1470132,-0.6366547,-0.07984329,-2.5293999,0.5782458,-1.1050582,0.36825943,0.6283949,-0.77379864,1.4029052,-1.441038,-0.027743531,-0.7194196,-2.1954112,0.08039178,-2.441291,-1.0535108,-0.9730757,-1.5045
1.car_driving_sound_13059_1.wav,1.car_driving_sound_13059_1.wav,2.0,11.179,교통소음,자동차,차량주행음,129,정상,소형차,705kbps,13.179,wav,1162428,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,17:11,서울특별시,흐림,-177.74461,210.77118,-89.07249,18.417933,-21.006208,-6.641376,4.1208773,-18.686186,9.504471,-13.13694,-1.7420669,-2.3172014,-10.67074,3.1469862,-9.507009,0.931759,-3.268433,-5.0656753,2.3604262,-7.4912124,0.59408146,-4.1085906,-2.4755704,1.0634159,-5.541955,2.0039499,-3.3636231,-1.2796971,0.33423445,-4.6036077,0.46928716,-3.3276567,-0.34539503,-1.3869672,-2.96493,1.6263593,-3.8671238,-0.38474712,-0.76364255,-2.6622593,0.38133308,-2.4898338,0.5201977,-1.0310053,-1.2176033,0.51857,-2.2841501,0.46593195,-1.5015922,-1.272486
1.car_driving_sound_13083_1.wav,1.car_driving_sound_13083_1.wav,2.0,12.048,교통소음,자동차,차량주행음,125,정상,대형차,705kbps,14.048,wav,1239044,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,10:02,서울특별시,흐림,-171.59975,236.85806,-88.10452,10.330364,-21.565802,-11.684558,2.468067,-18.357426,8.285046,-12.766032,-4.4437685,-1.7468656,-10.563192,0.82327586,-9.174338,-0.5873353,-4.920909,-6.3387284,1.3342785,-6.8329396,1.7255858,-3.2768166,-2.8537135,1.3652629,-6.3344097,0.99895227,-3.6132846,-3.5609305,0.07941921,-4.0977,-0.4620356,-4.366803,-2.1470609,-2.2263403,-4.596427,-0.26052603,-4.251519,-1.2989138,-2.2182827,-3.7967482,0.62012285,-2.6923072,0.364644,-0.5435633,-2.3356469,0.2655845,-2.6152992,-0.3114626,-0.8637866,-1.293048
1.car_driving_sound_13090_1.wav,1.car_driving_sound_13090_1.wav,2.0,16.312,교통소음,자동차,차량주행음,128,정상,소형차,705kbps,18.312,wav,1615132,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,09:46,서울특별시,맑음,-189.3168,229.45935,-80.09237,9.408495,-22.612255,-7.403646,2.3918242,-18.944618,8.536688,-12.2097025,-1.1784104,0.46314982,-8.569737,3.3231883,-8.814298,-0.16520959,-3.2470434,-5.9160686,1.3358344,-6.212389,0.22469714,-3.458845,-1.7053612,0.3455797,-4.2388134,3.0917368,-2.9147887,0.053674813,1.3500471,-2.9372106,2.1957788,-3.4135735,0.425876,0.01900909,-3.2280629,2.195986,-2.9398682,0.24966374,0.426522,-2.1769562,1.658159,-1.8484205,-0.33141184,-0.65949225,-1.5723774,0.16969131,-1.5350103,-0.36878183,-1.7564411,-0.4063428
1.car_driving_sound_13091_1.wav,1.car_driving_sound_13091_1.wav,2.0,13.894,교통소음,자동차,차량주행음,102,정상,소형차,705kbps,15.894,wav,1401888,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,10:07,서울특별시,흐림,-183.7976,217.82137,-69.54845,9.876379,-17.520601,-6.6399913,1.1056128,-17.799795,6.1938467,-10.306535,-0.3251944,0.24317098,-6.895417,2.7581384,-6.26343,2.8036127,-1.8131317,-2.7506325,2.583316,-6.506421,0.81194764,-4.345019,-4.7611766,-1.2444879,-6.6996174,-0.59273964,-4.227102,-3.0714366,-0.7063149,-2.9173574,1.1869441,-1.0396662,1.962525,0.3713787,-1.1497928,2.6904688,-1.7267152,0.55586576,-0.565363,-2.8346894,-0.5143315,-3.1285152,-1.598823,-2.4586651,-2.7837257,-1.3857925,-2.1185975,-0.45118722,-1.973056,-0.47074327
1.car_driving_sound_13097_1.wav,1.car_driving_sound_13097_1.wav,2.0,10.026,교통소음,자동차,차량주행음,107,정상,대형차,705kbps,12.026,wav,1060696,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,16:47,서울특별시,흐림,-162.93613,224.82628,-84.01521,12.514005,-21.040539,-5.6588535,5.761566,-18.920898,8.373035,-12.241731,-2.5486438,-1.4929795,-10.991886,1.3070613,-11.594996,-1.9884689,-4.373782,-7.791198,-0.12545678,-8.614161,-0.4712413,-4.2582436,-3.931062,0.67844975,-5.555978,2.8246703,-0.7212433,-0.55200803,2.357328,-0.9353588,3.202416,-1.6819409,1.4183284,1.5968411,-1.909283,2.7050729,-1.6859506,0.9294411,0.69156015,-1.8532535,0.7909823,-3.307912,-0.6321285,-1.3939855,-2.748025,-0.31241488,-2.7928145,-0.80512977,-2.3486109,-1.6236228
1.car_driving_sound_13111_1.wav,1.car_driving_sound_13111_1.wav,2.0,12.211,교통소음,자동차,차량주행음,120,정상,대형차,705kbps,14.211,wav,1253444,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,야간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,22:19,서울특별시,맑음,-171.30994,222.50832,-72.717896,2.053307,-18.64992,-4.038116,2.256854,-16.162733,6.4157352,-11.147121,-1.4819565,-3.165159,-9.3341,0.26758313,-11.742234,-1.3124391,-5.30084,-7.8935857,-0.0021329273,-7.1084414,-0.8337415,-4.368385,-2.757662,0.072309844,-4.9091673,1.4754107,-2.9973776,-0.89395916,0.44991773,-3.1787531,1.9740963,-1.6041648,0.78263104,0.94604975,-1.2726457,2.2811959,-0.9849654,0.7830395,0.09323082,-0.4163489,1.2391678,-1.8300595,0.8043263,-0.7732412,-1.3000977,0.4460141,-1.6514921,-0.14257313,-1.4365648,-0.9288399
1.car_driving_sound_13120_1.wav,1.car_driving_sound_13120_1.wav,2.0,10.184,교통소음,자동차,차량주행음,118,정상,대형차,705kbps,12.184,wav,1074712,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,17:30,서울특별시,흐림,-165.10251,198.73737,-98.6717,39.91033,-28.840107,1.5987144,4.6733994,-19.909695,13.34914,-18.587923,4.447654,-5.491089,-9.569419,4.806243,-14.029211,4.3729577,-6.7670283,-4.4164844,0.59424466,-9.16787,3.433544,-6.6827683,0.55779356,0.21648711,-3.2607276,5.410567,-3.8458798,3.730168,-0.10177943,-0.19325893,4.257334,-2.968314,3.9645152,-1.6120183,0.42865983,2.0168755,-2.6026545,2.9164789,-2.469641,0.57053584,-0.48653373,-2.5139222,0.9850207,-3.5954444,0.63180757,-1.5377427,-1.7387555,0.07612026,-2.9296625,1.0418768
1.car_driving_sound_13122_1.wav,1.car_driving_sound_13122_1.wav,2.0,11.105,교통소음,자동차,차량주행음,119,정상,대형차,705kbps,13.105,wav,1155948,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,10:43,서울특별시,흐림,-139.99274,196.85756,-92.09835,44.574104,-24.24185,6.9797797,5.865101,-18.913599,14.66799,-18.096352,5.3295345,-5.499408,-9.471006,4.692984,-13.674736,4.780735,-7.163907,-3.145075,1.6238443,-8.591234,4.332128,-6.664646,1.1827315,0.795273,-3.5192797,4.9989734,-3.812862,4.2090397,0.32397273,0.54911304,4.613484,-2.7135453,4.381542,-1.2302265,0.64395267,1.4322104,-2.6605978,2.7204387,-2.9511034,0.78903675,-0.3641757,-1.7634399,1.5620831,-3.3293035,0.87084985,-1.9986724,-1.820893,-0.06566893,-2.9536002,0.8973569
1.car_driving_sound_13124_1.wav,1.car_driving_sound_13124_1.wav,2.0,12.211,교통소음,자동차,차량주행음,125,정상,소형차,705kbps,14.211,wav,1253444,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,21:22,서울특별시,맑음,-164.9462,226.89691,-80.89739,14.765909,-16.85802,-4.896066,3.6190426,-16.835735,8.647958,-14.05641,-2.843301,-3.6384516,-12.08574,1.4722166,-11.689921,-1.1535426,-4.341574,-7.5315595,0.5689669,-8.426193,-0.17412338,-4.360673,-4.1664386,0.64737356,-5.816596,1.4015529,-2.694677,-1.5172932,1.5277209,-2.2348664,2.8981164,-0.97594255,1.5522356,2.1590283,-1.1257524,2.7382832,-0.93999535,0.95225686,0.5289749,-1.0415807,1.1825858,-1.9838885,0.28631037,-1.095405,-1.3265644,0.46690786,-2.2236402,-0.19299698,-1.985091,-1.2256097
1.car_driving_sound_13140_1.wav,1.car_driving_sound_13140_1.wav,2.0,12.387,교통소음,자동차,차량주행음,110,정상,소형차,705kbps,14.387,wav,1268956,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,19:29,서울특별시,맑음,-188.49016,223.27232,-85.76076,6.1675234,-20.762945,-8.459041,1.8797036,-18.986073,6.3159194,-13.373586,-3.5206454,-2.3821614,-10.171603,0.42987323,-11.781641,-0.36270356,-4.0250835,-7.0962744,2.190801,-6.7811623,1.1558335,-1.8380502,-1.7294611,2.4574094,-4.7219033,1.9365889,-2.7213738,-2.234847,0.6882547,-4.139114,0.47717455,-4.1169543,-2.2525442,-0.8024317,-4.328669,-0.41034195,-3.895788,-1.8806033,-1.2879403,-2.2132745,1.0150727,-1.6863259,0.9318272,-0.22850709,-1.0939026,0.7868234,-1.9142997,0.3130481,-1.3253845,-0.86946267
1.car_driving_sound_13143_1.wav,1.car_driving_sound_13143_1.wav,2.0,11.489,교통소음,자동차,차량주행음,114,정상,소형차,705kbps,13.489,wav,1189748,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,14:32,서울특별시,맑음,-170.89018,237.29424,-87.98961,7.8825703,-20.036364,-4.0970135,5.951665,-16.512674,10.108006,-11.270071,-0.83715564,-0.15673748,-8.814867,1.3999671,-11.25979,-0.67443174,-5.9588675,-8.347638,-0.66877264,-10.235958,-1.7697384,-6.3033433,-5.0478306,-1.2736827,-7.983382,0.5624377,-3.8818529,-1.8739755,0.42581803,-3.9945226,1.6070731,-3.7116826,-0.9707282,-0.3226446,-3.4209414,1.5754346,-2.6210485,0.036680058,-0.020354697,-1.5817026,1.4985391,-1.8644011,1.173772,-0.04285509,-0.5678231,1.5454658,-1.6977783,0.9357836,-0.43157265,-0.13904414
1.car_driving_sound_13168_1.wav,1.car_driving_sound_13168_1.wav,2.0,12.707,교통소음,자동차,차량주행음,116,정상,대형차,705kbps,14.707,wav,1297204,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,20:46,서울특별시,흐림,-206.38724,214.0623,-64.29054,-3.0195656,-13.3882675,-8.001799,-0.5001144,-15.525507,1.6388422,-12.05354,-5.571974,-4.3466196,-11.177665,-3.5589654,-11.561569,-4.6028876,-5.9770293,-8.004573,-1.8258513,-7.30504,-1.8970602,-3.3805118,-3.103034,0.5927057,-2.6440809,1.8555759,-0.77308154,0.07546061,1.0382926,-1.786561,1.251126,-2.3907642,-0.1663447,-0.22948346,-2.8161798,0.5618499,-3.0363972,-1.2661697,-1.4847547,-3.0461903,-0.28972727,-3.68946,-1.3314451,-1.375219,-3.1862874,-0.47273606,-1.9938298,-0.48670572,-0.82228667,-1.0972433
1.car_driving_sound_13172_1.wav,1.car_driving_sound_13172_1.wav,2.0,13.235,교통소음,자동차,차량주행음,122,정상,대형차,705kbps,15.235,wav,1343728,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,08:11,서울특별시,맑음,-172.202,229.99522,-78.346016,14.131089,-11.839457,-3.7363946,5.8038607,-15.086637,8.878727,-11.493784,-3.2406034,-1.533985,-8.8355665,3.214643,-8.899649,-0.16540389,-2.875396,-6.708231,1.2294196,-6.1496177,0.95065606,-2.8544207,-2.538958,2.5492077,-3.6388206,2.7985265,-0.6451105,-0.15999606,2.236392,-1.4564588,2.9021194,-1.0075734,1.5461771,1.3672334,-2.0989056,2.2990022,-1.9202427,0.30517074,0.47900707,-1.3429552,1.6029781,-1.8446057,0.7349344,-0.30252412,-1.2772831,0.9781092,-2.1370873,0.27470565,-1.3346058,-1.6123922
1.car_driving_sound_13178_1.wav,1.car_driving_sound_13178_1.wav,2.0,10.207,교통소음,자동차,차량주행음,118,정상,소형차,705kbps,12.207,wav,1076708,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,야간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,05:42,서울특별시,흐림,-168.49518,225.48448,-103.09332,23.343763,-28.450573,-6.67389,5.9864464,-18.86798,10.416691,-14.429537,1.713436,-4.066484,-8.713255,4.563269,-12.518816,2.700008,-4.455147,-4.017728,1.9580672,-7.7358456,2.5570853,-6.457165,-0.23229712,0.48323545,-7.6526456,3.2497957,-4.891967,-1.4304615,-1.0724611,-4.262561,1.3615139,-4.837869,1.103589,-0.79199356,-2.7808733,1.8920401,-2.6393628,0.5863865,-1.0834606,0.11776194,0.9162665,-1.6318856,2.7610242,-0.8621339,0.6794611,1.1532128,-0.8319369,2.5943058,-0.28273174,1.8561592
1.car_driving_sound_13185_1.wav,1.car_driving_sound_13185_1.wav,2.0,12.958,교통소음,자동차,차량주행음,116,정상,대형차,705kbps,14.958,wav,1319360,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,야간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,22:07,서울특별시,흐림,-177.92592,213.31207,-74.8143,6.1975284,-14.80168,-4.1061854,3.5092323,-15.877951,5.848051,-11.38374,-3.8843007,-4.04864,-9.949881,-0.80123365,-11.671395,-2.440999,-5.4525137,-7.664181,-1.095275,-7.4495063,-0.65827155,-3.9629483,-2.8633494,0.09297264,-3.329247,3.505909,-0.40881306,2.2458646,3.5905478,0.53159803,5.4705043,0.7849803,2.8753211,2.7697995,-0.20717579,2.9364655,-0.81112605,0.72000754,-0.4822595,-1.9316006,-0.4637072,-3.858144,-1.1845248,-2.451633,-3.2569253,-1.5519763,-3.7773995,-2.0087621,-2.9830456,-2.2520387
1.car_driving_sound_13186_1.wav,1.car_driving_sound_13186_1.wav,2.0,10.151,교통소음,자동차,차량주행음,105,정상,대형차,705kbps,12.151,wav,1071772,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,08:05,서울특별시,흐림,-194.6871,226.31187,-89.700645,9.488682,-26.518711,-4.2778263,1.2517593,-18.001633,13.796665,-11.400819,0.49301288,-1.542452,-7.449117,3.6795475,-10.274529,2.1415591,-4.5162554,-4.0390763,2.3034964,-7.543432,1.8648795,-4.957551,-2.490163,-0.5293221,-6.2109113,2.2306702,-3.470713,-0.38969895,-0.11875352,-2.5347562,2.0232434,-2.5566213,2.76988,0.56787163,-0.68148625,3.2624195,-1.6390047,1.5603658,-0.42182264,-0.5032738,0.7875771,-2.575156,0.07319207,-2.2663605,-1.192451,-0.9615682,-2.0544968,0.62098485,-2.4380934,-0.3045986
1.car_driving_sound_13192_1.wav,1.car_driving_sound_13192_1.wav,2.0,10.333,교통소음,자동차,차량주행음,125,정상,소형차,705kbps,12.333,wav,1087836,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,21:20,서울특별시,흐림,-180.59584,208.25052,-71.93566,-13.723354,-23.668,-13.078571,-4.927431,-19.258879,1.9112879,-9.341622,0.2317051,2.3925576,-4.268973,4.2331853,-6.0326114,-0.058591243,-3.0140622,-6.8895545,-0.0929361,-7.187157,-2.0703602,-3.4181385,-3.48544,1.4267466,-3.259639,1.5353395,-0.71226466,-1.5230774,0.35067835,-3.3438568,-0.06540818,-2.5226898,-1.4247177,-0.035750896,-2.4683487,0.9404802,-1.0035982,-0.125746,0.1949669,-1.407403,0.27896774,-1.8615245,-0.19070892,-0.5559775,-1.4819927,-0.118297376,-1.7176942,0.15806137,-0.8066632,-0.8856338
1.car_driving_sound_13197_1.wav,1.car_driving_sound_13197_1.wav,2.0,16.808,교통소음,자동차,차량주행음,120,정상,소형차,705kbps,18.808,wav,1658888,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,08:05,서울특별시,흐림,-174.74368,225.79315,-87.01689,1.7732159,-21.911894,-6.9282317,3.106037,-17.36407,8.732699,-9.71332,-0.8012923,0.031028675,-6.9573274,2.8517587,-9.166597,0.2753672,-3.6904595,-5.8598332,0.8753065,-7.646444,-0.27785417,-4.1248136,-2.996047,0.27364585,-5.311641,2.1791177,-1.7277725,-0.012874316,2.001201,-1.3594229,3.2378573,-0.96325886,2.085801,1.9833055,-0.5498128,3.3982618,-1.1747347,1.0643888,0.6704186,-0.8434122,1.485485,-1.9989703,0.17469211,-1.3392868,-2.2229235,-0.6423506,-2.6684067,-0.69157743,-2.8815336,-1.8454418
1.car_driving_sound_13220_1.wav,1.car_driving_sound_13220_1.wav,2.0,15.087,교통소음,자동차,차량주행음,105,정상,소형차,705kbps,17.087,wav,1507124,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,07:17,서울특별시,맑음,-187.04672,219.20483,-85.46482,8.551307,-21.948946,-2.7257936,3.9634278,-18.468788,9.844007,-10.054488,1.1139659,-0.5923568,-6.66184,5.9310565,-6.575564,3.5111458,-2.558806,-3.665143,2.9759538,-6.6078167,1.1678388,-4.5400815,-1.5840268,1.482877,-5.4758625,1.7086972,-3.8955114,-0.49538502,0.877331,-3.4823012,2.4679174,-2.5657187,0.043130048,0.453006,-1.9008116,0.9747382,-2.5633836,0.31551203,-1.5961099,-1.8879434,-0.38954765,-3.629854,0.40559924,-2.1768146,-1.5150752,0.27086285,-2.7324655,1.0879176,-1.1193433,-1.0255295
1.car_driving_sound_735_1.wav,1.car_driving_sound_735_1.wav,2.0,13.142,교통소음,자동차,차량주행음,69,정상,소형차,1411kbps,15.142,wav,2671072,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,13m,상암동,37.58,126.89,무지향성,없음,도로변,13:06,서울특별시,맑음,-287.16815,231.28217,-51.989414,30.432642,-12.606067,-4.388644,34.426968,-0.016457813,14.925419,3.704041,4.2146206,10.732149,-6.6097383,-3.1456249,2.0216093,-2.8501658,0.35994726,-3.15472,0.091556504,-1.6866152,-3.045907,-1.0525614,3.1697195,1.1881574,-2.9871533,0.20275228,1.5260259,-3.4752095,-0.21379854,1.2062776,0.67097944,-3.0350876,1.2335106,2.0514991,-2.6026804,-0.10618905,2.0679731,-0.42719653,-1.1309866,2.1989303,-0.042919476,-1.40416,1.4333384,-0.85069823,-1.2962426,0.19466235,-0.84426874,-0.5622837,-0.04013068,-1.3631568
1.car_driving_sound_846_1.wav,1.car_driving_sound_846_1.wav,2.0,8.061,교통소음,자동차,차량주행음,111,정상,소형차,1411kbps,10.061,wav,1774860,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,좌,3m,두암동,35.18,126.93,무지향성,없음,도로변,14:00,광주광역시,맑음,-201.85483,209.5173,-37.06448,-0.65561503,-17.373083,15.197673,5.8772306,7.102667,2.4009097,6.018372,-3.4372866,3.568471,-1.5929211,-0.924292,2.5266864,-1.9641167,0.29051277,1.25967,-1.3280653,-1.3303396,0.43612087,-0.547531,-0.829012,-2.8836844,-1.9984457,-2.4163997,-1.9174637,-2.2491283,-0.29054347,-2.0215225,-0.1761612,-0.07082974,1.7569349,0.7371372,-0.40074125,-0.12889251,-0.63860846,0.64279824,0.40370232,1.2282736,-0.10063518,0.54082423,-0.13657166,-0.2708219,0.5584201,-0.3373536,-0.9771187,-1.5189594,-0.5016719,-0.6706422
1.car_driving_sound_905_1.wav,1.car_driving_sound_905_1.wav,2.0,8.828,교통소음,자동차,차량주행음,68,정상,대형차,1411kbps,10.828,wav,1910096,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,12m,신영동,37.6,126.96,무지향성,없음,도로변,10:02,서울특별시,맑음,-335.57703,195.57796,-20.123138,41.10301,12.282241,13.359642,14.171967,2.2557495,12.7744055,4.8636327,3.2660296,-1.2834498,3.379733,-3.0651248,6.675855,-1.5407501,0.5753281,0.21608649,1.2246495,4.2024207,-1.6597488,0.43749347,0.60578865,-0.15247509,2.4416513,-2.4353402,1.179835,-2.9716582,0.8461316,-0.56113327,-2.5124555,-0.7278317,-2.1146834,-0.70105565,-0.7375194,-1.7037878,-0.36656368,-1.6799631,-0.8309183,-0.8573242,-1.1700283,-0.4322998,-1.0369549,-0.009274908,-1.1140046,-0.33088395,-0.19773723,-0.63671505,0.5878484,-1.3114918
1.car_driving_sound_95381_1.wav,1.car_driving_sound_95381_1.wav,2.0,8.625,교통소음,자동차,차량주행음,123,정상,대형차,768kbps,10.625,wav,2040012,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,15m,상암동,37.58,126.89,무지향성,없음,도로변,15:48,서울특별시,맑음,-263.32782,165.83571,33.096867,44.22794,14.105748,36.60464,20.758924,32.140594,0.013250517,-6.8530965,-10.704264,-24.448101,-5.4428186,-0.1777718,-2.4013922,4.3153176,5.504274,2.1225092,-10.009122,-4.151079,4.5235176,0.029446801,0.31213722,-3.1667783,0.4044263,2.3868895,0.1786999,6.326417,5.7695017,1.068661,0.9976589,1.6124052,0.82176226,1.8173355,0.18942808,-1.0350208,4.784476,2.7307036,0.051091235,4.30841,1.6960971,1.6392865,1.9299285,3.8805861,3.8091524,-1.9756676,0.26413935,0.5900941,-0.026606422,-0.15225883
1.car_driving_sound_95382_1.wav,1.car_driving_sound_95382_1.wav,2.0,8.708,교통소음,자동차,차량주행음,121,정상,대형차,768kbps,10.708,wav,2056012,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,15m,상암동,37.58,126.89,무지향성,없음,도로변,15:51,서울특별시,맑음,-274.41058,169.44447,32.95956,32.356606,9.812193,34.993267,21.530725,33.820984,5.7745447,-3.6273704,-5.201972,-21.0983,-6.7593613,2.5114448,-0.069680706,5.413517,8.67458,5.7438207,-6.7878423,-0.56660074,7.1743884,1.8351151,1.3369855,-3.068122,0.82306385,4.698596,2.1335046,6.3660045,6.6255584,2.2738466,2.2571588,1.4838805,-1.1212885,2.7142103,-1.6935565,-1.8827115,4.8096423,1.6272687,0.9995661,3.6719227,1.971477,1.5601785,0.7583497,3.3721857,3.904397,-2.1021578,0.25579646,0.95980406,0.51125294,0.70931363
1.car_driving_sound_95384_1.wav,1.car_driving_sound_95384_1.wav,2.0,9.375,교통소음,자동차,차량주행음,117,정상,대형차,768kbps,11.375,wav,2184012,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,15m,상암동,37.58,126.89,무지향성,없음,도로변,15:57,서울특별시,맑음,-249.15706,167.75468,32.029316,28.468468,9.006197,31.023169,19.668257,33.331467,0.7260406,-3.793886,-9.7333,-21.475399,-7.411833,-0.13496876,-1.5544702,3.087679,7.4452724,2.3156414,-9.433135,-2.790592,3.4758615,1.3247641,-0.8837769,-3.4461212,-1.7725954,2.7260697,0.1675786,4.688281,6.8302975,0.80729973,2.5003204,0.9472674,0.21865986,2.0906606,-0.7768751,-0.554601,4.4536886,2.7338822,1.6726799,4.930503,3.3370647,2.3816712,2.6242473,3.2923083,3.469117,-1.9279113,-0.50663376,0.6961226,-0.87887865,0.48728916
