fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50
1.car_siren_76617_1.wav,1.car_siren_76617_1.wav,8.1,54.5,교통소음,자동차,차량사이렌,75,정상,구급차,705kbps,66.4,wav,5856524,Mono,44.1kHz,Galaxy Note9,자연적,제작,주거지역,주간,아래,150m,홍제동,37.59,126.95,무지향성,없음,옥상,17:16,서울특별시,맑음,-488.07544,203.2925,62.764027,-47.72996,-16.001566,-17.637783,5.2616386,2.8710876,-7.370531,18.569193,20.95877,14.533529,10.579325,-1.6415268,6.718742,3.7625332,5.261852,3.1641634,2.458077,3.447659,0.17743018,-5.2797813,-4.6736674,-1.1709429,-0.45475855,0.40777674,6.382384,5.426004,4.6790257,-1.5350475,-3.2720346,-0.48724818,2.027017,5.5857,4.020016,1.5488663,0.44173792,-2.5920808,-3.1540647,-3.6644685,-1.1284364,4.8418326,5.233439,2.1760457,-2.2104738,-3.6201358,-2.3439999,-1.1843841,-1.9058375,-1.2391958
1.car_siren_71522_1.wav,1.car_siren_71522_1.wav,2.0,47.881,교통소음,자동차,차량사이렌,72,정상,소방차,705kbps,49.881,wav,4399536,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,5m,중산동,37.5,126.57,무지향성,없음,도로변,08:07,인천광역시,맑음,-514.9239,133.05235,61.632423,14.56589,-2.4055333,-1.4929891,4.7296815,13.3186865,16.979687,13.840087,11.2029915,12.671337,14.815499,11.395905,6.2109156,3.96671,3.6659029,3.6946952,3.6199596,4.407527,4.36543,3.2604966,3.751858,4.976104,5.253622,4.9543033,4.982477,4.1259346,1.5646862,0.94088525,2.354379,2.4164934,2.0058417,2.0729363,1.9301237,1.820676,1.7858067,2.0663562,2.060669,1.2127441,-0.2638109,-0.88053656,0.30501354,0.8566634,0.31562737,-0.0701287,-0.4742284,-0.5061677,-0.22403073,0.40359253
1.car_siren_71499_1.wav,1.car_siren_71499_1.wav,2.0,47.746,교통소음,자동차,차량사이렌,102,정상,소방차,705kbps,49.746,wav,4387664,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,9m,중산동,37.5,126.57,무지향성,없음,도로변,11:56,인천광역시,맑음,-426.12814,59.85471,34.009552,9.333564,-5.6478934,-9.756914,-4.7165017,4.873874,13.0530815,17.247078,18.858057,18.748167,15.777674,10.64582,6.5860267,4.6928444,3.1770387,1.7277584,1.7458935,2.8382862,3.4410264,3.791459,4.907265,5.963276,5.617706,4.7019305,4.6961746,4.925143,4.1289067,2.8905294,2.0917358,1.3721176,0.57057184,0.26979756,0.45469597,0.5798916,0.8574649,1.8775055,2.9637024,2.6138558,0.9755674,-0.170119,-0.24960591,-0.21753512,-0.26929313,0.040318295,0.2602275,-0.074591,-0.34288245,-0.09120478
1.car_siren_71261_1.wav,1.car_siren_71261_1.wav,2.0,46.206,교통소음,자동차,차량사이렌,73,정상,소방차,705kbps,48.206,wav,4251816,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,7m,중산동,37.5,126.57,무지향성,없음,도로변,07:01,인천광역시,맑음,-555.0676,127.08118,49.85639,12.214385,0.33422485,3.5702913,9.393457,9.210798,14.493329,14.225124,7.0473347,11.429693,17.711044,12.772972,7.4457774,3.3572915,1.3765515,4.0303826,5.250204,4.095633,3.676089,3.017752,3.4317105,4.240915,4.324478,3.877051,3.9666517,3.7162685,2.8329954,2.1628962,2.1625278,2.6587715,2.854881,2.4979851,1.8078421,1.1515824,2.90723,4.2426953,2.4290268,1.0395185,1.0291942,1.2400651,1.9570822,1.4598362,0.34101534,1.1658863,1.1275859,-0.01753129,1.3014498,1.1970284
1.car_siren_71310_1.wav,1.car_siren_71310_1.wav,2.0,42.06,교통소음,자동차,차량사이렌,107,정상,소방차,705kbps,44.06,wav,3886164,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,14m,중산동,37.5,126.57,무지향성,없음,도로변,04:40,인천광역시,맑음,-357.9994,109.63814,40.84039,5.3743844,-2.0739906,0.5649246,5.3217325,9.074061,12.231436,12.568859,9.129392,7.9677467,9.773458,8.442658,5.357952,3.2574804,1.5532751,3.0690424,6.142883,6.1152015,3.8309531,2.171048,4.7348623,8.5058365,7.458779,3.9949958,2.6076212,3.5492268,3.5468264,1.885803,1.3941094,1.7044966,1.6874145,1.9654635,1.9520897,1.2399992,1.1770949,1.6491908,0.70220405,0.01717709,1.0562608,1.4245085,1.7025543,2.519566,2.4092932,2.6020954,3.454613,3.221295,2.3990066,2.2806304
1.car_siren_504_1.wav,1.car_siren_504_1.wav,2.0,22.0,교통소음,자동차,차량사이렌,115,노이즈,구급차,1411kbps,24.0,wav,4233632,Stereo,44.1kHz,갤럭시S7,자연적,제작,종합병원지역,주간,우,10m,학동,35.14,126.92,무지향성,없음,도로변,10:27,광주광역시,맑음,-263.99295,224.84518,-12.236513,1.2849219,3.3488476,-12.167119,7.5966763,8.312965,2.9535782,5.2462254,7.8865724,2.7313492,2.4801505,2.720302,-2.8586013,0.37065524,-3.022273,-7.5287046,-3.127335,-6.6723623,-8.004968,-2.992069,-2.032642,-1.4758155,-1.1015328,-0.5207222,1.6728427,0.638219,-1.9926211,-1.0149338,-0.24485138,-2.200408,-2.3457341,-1.9255664,-2.6180835,-0.89500105,0.19004118,-1.283669,-0.8238092,0.26933655,0.06527217,0.23741153,0.39934886,0.034926392,-0.5071933,-0.8151338,-1.0524524,-1.0835541,-0.8140014,-1.7929851
1.car_siren_438_1.wav,1.car_siren_438_1.wav,2.0,21.48,교통소음,자동차,차량사이렌,112,노이즈,구급차,1411kbps,23.48,wav,4141960,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,4m,연건동,37.58,127.0,무지향성,없음,도로변,21:04,서울특별시,비,-197.03421,175.87723,-21.121576,30.55694,-17.790865,11.9887085,-11.327231,1.2796615,6.0412874,14.675878,10.201184,9.164293,7.1053734,1.2453444,-3.7374427,-0.9559741,-3.111382,3.8604453,-0.60274994,-0.08493504,-1.0821401,-3.5035315,-1.4397974,-1.6470588,1.5004683,0.6308409,-0.21466164,0.10343746,-2.3974948,-2.304604,-1.3908982,-2.3606806,0.37531906,-0.49570194,1.8634607,1.7686125,-0.8020805,-1.5866737,-3.4950185,0.11284956,1.4113348,2.8641455,2.8383253,0.8470086,0.7065632,-0.47286266,0.7183235,0.89649355,0.59691334,1.3522289
1.car_siren_71423_1.wav,1.car_siren_71423_1.wav,2.0,40.397,교통소음,자동차,차량사이렌,71,정상,소방차,705kbps,42.397,wav,3739448,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,4m,중산동,37.5,126.57,무지향성,없음,도로변,10:45,인천광역시,맑음,-526.62463,157.76683,61.268543,1.5868738,-8.934798,0.059230153,7.0233335,10.649829,11.212242,9.909735,12.914216,13.5282755,13.718433,5.7791257,2.1041715,1.8988959,3.2090435,2.8715808,1.1372968,2.762317,3.080482,1.2428544,2.8643062,4.4433713,3.556229,1.2756073,3.0466678,3.4717307,2.9905922,2.7924418,0.6054642,1.4717411,2.7477813,2.079363,0.6064658,1.2761053,3.8093543,3.1667492,1.0822897,-0.06967287,0.07923029,0.49608943,0.23267931,0.38410798,-0.17546563,0.04897111,-0.3595734,-0.45752168,0.77636534,0.5607252
1.car_siren_71459_1.wav,1.car_siren_71459_1.wav,2.0,40.319,교통소음,자동차,차량사이렌,130,정상,소방차,705kbps,42.319,wav,3732568,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,6m,중산동,37.5,126.57,무지향성,없음,도로변,10:35,인천광역시,맑음,-478.39398,102.21986,53.28599,10.906673,-9.579957,-11.61115,-3.3036413,7.827731,15.389186,17.841648,17.270834,15.174012,11.738489,7.3499475,3.7451606,1.6702423,0.407252,0.27942875,2.053331,3.7766094,2.667188,1.1625073,2.92535,5.4695024,4.762747,2.0841224,0.94129264,1.316552,1.7861873,2.220754,2.5474093,2.8601174,3.042665,2.5907,1.6913526,1.2964946,1.7585331,2.188405,1.9712876,1.1470873,0.4198178,0.6114034,0.8881145,0.2555336,-0.3892068,-0.044807866,0.42987993,0.33581838,0.4224335,0.5029864
1.car_siren_71503_1.wav,1.car_siren_71503_1.wav,2.0,40.292,교통소음,자동차,차량사이렌,107,정상,소방차,705kbps,42.292,wav,3730174,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,9m,중산동,37.5,126.57,무지향성,없음,도로변,12:08,인천광역시,맑음,-411.29977,81.51216,41.983715,6.844289,-12.199189,-15.301691,-5.402348,9.184213,17.292076,16.995186,15.723302,16.500778,14.451193,8.196063,3.1726003,1.6435124,0.517085,-0.5042689,0.80682147,2.6471903,2.154952,1.384247,3.1122658,5.3176317,5.257212,4.169755,3.7774887,2.950079,1.2850393,0.9569503,2.2466846,2.5372622,1.3103749,0.8390949,1.6183221,2.0072253,1.9210542,2.566722,3.1863651,1.9972568,-0.030028777,-0.37239888,0.5232247,0.45238742,-0.20442283,-0.059769887,0.0739733,-0.5703365,-0.87211955,-0.38984185
1.car_siren_71295_1.wav,1.car_siren_71295_1.wav,2.0,40.226,교통소음,자동차,차량사이렌,86,정상,소방차,705kbps,42.226,wav,3724406,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,14m,중산동,37.5,126.57,무지향성,없음,도로변,09:16,인천광역시,맑음,-486.76465,103.951195,34.969543,0.8526568,-8.128051,-6.6758275,5.9932585,17.144377,22.472807,28.895655,27.474775,14.733979,5.4687557,3.3550956,1.3758625,2.2758536,6.9516563,7.183297,5.0626945,6.6052184,5.0276875,-0.4995819,0.81741434,5.809666,4.8890247,3.333319,4.556499,2.8618815,0.20726632,1.782754,4.366532,3.3187964,0.7316791,0.81248605,2.083751,1.4914306,1.3429158,2.3968086,1.6162364,0.22945526,0.4617507,0.9478014,1.06905,0.93431884,0.6297749,0.9934922,1.1338034,0.3522963,0.1322225,0.6594773
1.car_siren_71575_1.wav,1.car_siren_71575_1.wav,2.0,40.114,교통소음,자동차,차량사이렌,74,정상,소방차,705kbps,42.114,wav,3714486,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,4m,중산동,37.5,126.57,무지향성,없음,도로변,08:15,인천광역시,맑음,-535.8938,134.1362,49.828033,3.2917762,-9.057473,3.0395696,1.619775,9.552461,14.654012,13.939768,12.403575,12.636884,16.617573,5.744968,1.4661186,1.9120901,1.9267453,4.6052127,0.97399837,4.937853,2.1658978,-1.9333212,4.52931,4.399751,3.6184485,2.7479236,4.546036,6.239312,2.6656651,-1.200585,-1.1397074,3.041879,3.578537,2.0635962,3.0055518,3.2641366,2.017653,1.3419976,1.0108347,1.2216412,-0.42781758,-0.23443617,0.88713056,0.5837726,0.39657533,0.10448946,0.73842293,0.08624269,-0.85968214,-0.2550197
1.car_siren_71145_1.wav,1.car_siren_71145_1.wav,2.0,40.095,교통소음,자동차,차량사이렌,71,정상,구급차,705kbps,42.095,wav,3712812,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,4m,중산동,37.5,126.57,무지향성,없음,도로변,09:43,인천광역시,맑음,-436.49435,193.18195,4.333172,-33.836384,-1.828521,22.683836,21.775465,12.972124,10.73573,7.317251,6.444796,9.469095,4.928247,3.6213984,10.425317,7.0575533,5.04598,6.8586392,7.1063213,4.0891113,-0.79971915,0.22993518,8.190181,8.001408,4.1932907,5.0432043,4.6669536,3.452352,2.2954514,2.5422006,2.7834013,2.124843,2.2190332,2.7286947,1.0227873,0.5203879,2.5291338,1.9132653,2.429875,1.0409722,-0.49832323,2.0775838,2.472896,2.0463219,1.2332047,1.4618961,3.8166566,3.3412042,0.1497238,0.90895045
1.car_siren_71404_1.wav,1.car_siren_71404_1.wav,2.0,39.835,교통소음,자동차,차량사이렌,80,정상,소방차,705kbps,41.835,wav,3689880,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,5m,중산동,37.5,126.57,무지향성,없음,도로변,11:05,인천광역시,맑음,-502.75912,155.75285,64.99825,7.7740393,-4.1462283,3.4774687,8.739228,8.1216955,7.265044,8.135096,11.289642,14.893499,16.002079,10.863063,4.1434393,0.92232585,1.0977265,1.3561097,0.8960283,1.9309756,4.1926055,5.043326,4.198028,2.6764894,1.9278617,2.6076353,3.4138143,2.77316,1.9396505,2.3827624,2.750349,2.348839,1.7706734,1.7547581,2.3063211,2.5584507,2.3074949,2.0418656,1.6922054,0.9951416,0.26513276,0.25871515,0.6408284,0.57039094,0.20851877,0.3093914,0.32289636,-0.105070196,-0.3259153,-0.041817036
1.car_siren_333_1.wav,1.car_siren_333_1.wav,2.0,27.69,교통소음,자동차,차량사이렌,101,노이즈,구급차,1411kbps,29.69,wav,5237332,Stereo,44.1kHz,갤럭시S6,자연적,제작,상업지역,주간,우,10m,신사동,37.6,126.91,무지향성,없음,도로변,13:33,서울특별시,맑음,-212.21603,216.5784,-18.792057,-13.73227,-8.6695595,-22.629057,-3.9984741,-6.4665265,2.5843625,15.878442,8.532506,4.4896765,2.2364862,0.8376513,1.3208871,2.4669964,4.3967443,2.7213478,1.499762,-0.31542975,-4.8618336,-6.4830513,-6.478617,-5.4668083,-1.3288269,3.7622924,5.9596925,3.259051,-0.884559,-3.0997894,-2.734075,-0.71460205,1.6767642,1.9651321,0.4452289,0.4239616,-0.022903325,-2.4567525,-2.7179585,-1.0518125,1.155785,3.5382738,1.6127013,-1.4885886,-1.0303733,-0.69414794,-1.8272918,-2.0885615,-2.104369,-1.3385397
1.car_siren_70461_1.wav,1.car_siren_70461_1.wav,2.0,53.338,교통소음,자동차,차량사이렌,71,정상,경찰차,705kbps,55.338,wav,4880862,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,15m,중산동,37.5,126.57,무지향성,없음,도로변,09:37,인천광역시,맑음,-576.56244,170.23888,40.135677,-37.616364,-15.786165,4.0395403,16.579885,5.4863634,16.38966,18.294624,26.095594,19.189167,15.023003,-0.8291331,-5.3898315,-1.7779366,6.467055,2.2729437,-0.3555533,6.3615828,11.8153,7.008216,0.19720463,-0.95747757,0.7965167,3.8797305,4.1759577,1.3622777,-1.4401608,0.86028445,3.8981256,5.19694,4.796819,3.2253692,1.9702837,0.5052263,-0.95452195,-0.88254803,1.6770831,2.3937209,1.0349131,1.3584309,2.7510552,1.5936891,0.26569778,1.256609,1.3713619,-0.9432142,-1.400909,0.85567117
1.car_siren_70293_1.wav,1.car_siren_70293_1.wav,2.0,50.307,교통소음,자동차,차량사이렌,73,정상,경찰차,705kbps,52.307,wav,4613500,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,13m,중산동,37.5,126.57,무지향성,없음,도로변,10:29,인천광역시,맑음,-528.8839,157.1954,16.155329,-36.56799,-10.348333,18.10747,31.338898,23.712967,11.080575,4.7917585,13.846477,15.954689,8.314372,2.8615465,6.494851,4.205143,2.1210852,4.4114375,10.428474,9.642534,5.1090913,1.6850086,0.040138926,-2.0399148,3.8484871,9.81769,6.455232,1.7639037,2.91607,3.7885356,3.4383943,3.019643,2.2531698,2.24379,2.2481668,2.0785959,3.1985848,3.672204,2.184023,0.12016434,-0.52291155,1.1783212,2.588833,2.2634172,1.5350243,0.6971539,0.6925435,1.085079,0.23856473,-0.35455686
1.car_siren_526_1.wav,1.car_siren_526_1.wav,2.0,26.063,교통소음,자동차,차량사이렌,72,노이즈,구급차,1411kbps,28.063,wav,4950388,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,주거지역,주간,우,12m,성사동,37.66,126.84,무지향성,없음,도로변,16:15,고양시,흐림,-307.76608,206.60133,-4.3401837,30.959137,2.6923714,-1.0562395,10.301822,-6.0540485,12.764723,5.62917,7.0514617,3.1871905,-0.8471699,-0.30776653,1.5433298,-1.6967698,0.75224197,-5.508994,-5.6706715,0.24836491,-4.5978613,0.6638745,-2.4970434,-3.4260285,4.2330365,-3.3382487,-0.8307081,-1.9569038,-5.1041527,0.7288646,-5.297851,-4.4019914,-1.7159518,-2.9858027,-0.1631778,0.060237724,-2.9397998,-0.23180847,-0.33328798,0.08511051,0.5786951,-1.2841489,-0.53252053,1.1483979,-2.2760215,-0.16732009,0.58470297,-1.4073007,1.859563,-1.2735693
1.car_siren_454_1.wav,1.car_siren_454_1.wav,2.0,20.8,교통소음,자동차,차량사이렌,85,노이즈,구급차,1411kbps,22.8,wav,4021940,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,10m,돈암동,37.6,127.01,무지향성,없음,도로변,10:02,서울특별시,맑음,-311.11728,200.59927,-14.50151,10.175246,-8.44869,7.4428096,14.606745,2.3628943,9.708789,5.945504,8.1127205,5.9341807,9.172321,4.9568915,2.6744998,4.9799266,1.677278,0.5994922,-3.3354797,-2.4578106,-4.603388,-1.512424,1.7802974,-2.032797,-1.0972914,1.3457129,-1.7814188,0.18287137,-0.71550804,-0.38246694,-1.1100231,-1.8946128,-1.1190158,-1.7065561,-1.6489246,-3.215898,-0.94355124,-1.4094721,-0.3827844,-1.2028652,-0.76097924,0.08764976,0.76196724,-1.211173,0.5293205,-3.1253045,-0.51937634,-1.3355734,-1.2171613,-1.05755
1.car_siren_71576_1.wav,1.car_siren_71576_1.wav,2.0,39.429,교통소음,자동차,차량사이렌,104,정상,소방차,705kbps,41.429,wav,3654070,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,4m,중산동,37.5,126.57,무지향성,없음,도로변,08:19,인천광역시,맑음,-423.21283,133.47194,44.865963,0.14728646,-0.49003172,6.060068,4.505516,5.2654777,10.390918,11.486484,8.112521,8.835459,11.779672,6.603327,-0.21022859,-0.8317821,1.6671997,3.6571903,3.384985,2.6828713,1.4874952,0.9846632,2.9010818,4.177305,4.359232,4.3999352,5.2760854,5.5230184,3.3172896,1.7661347,1.3985785,1.874584,2.5843267,2.5447304,3.3442101,3.5283184,2.4543371,1.5247781,1.3144991,1.2337968,0.18836044,0.4707387,1.526758,1.471519,0.7814102,0.36753333,1.426931,1.2930028,0.25411907,0.29766908
1.car_siren_71578_1.wav,1.car_siren_71578_1.wav,2.0,39.429,교통소음,자동차,차량사이렌,106,정상,소방차,705kbps,41.429,wav,3654070,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,4m,중산동,37.5,126.57,무지향성,없음,도로변,08:27,인천광역시,맑음,-423.21286,133.47214,44.86607,0.14725012,-0.49020484,6.059899,4.5055203,5.2655487,10.3909445,11.486394,8.112646,8.835494,11.779529,6.6032486,-0.2102559,-0.83179826,1.6671331,3.657129,3.3850646,2.6828625,1.4876983,0.9847933,2.901123,4.177636,4.3588943,4.399862,5.276288,5.5227222,3.3174255,1.7661678,1.3984963,1.8745933,2.5840852,2.5446858,3.344226,3.5284147,2.454309,1.5247891,1.3145909,1.2336797,0.18851225,0.4707132,1.5269237,1.4716309,0.7812329,0.36777005,1.4266605,1.2929912,0.25415704,0.2974344
1.car_siren_71336_1.wav,1.car_siren_71336_1.wav,2.0,39.067,교통소음,자동차,차량사이렌,69,정상,소방차,705kbps,41.067,wav,3622182,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,12m,중산동,37.5,126.57,무지향성,없음,도로변,07:58,인천광역시,맑음,-645.1227,116.59244,67.076035,14.273609,3.4558463,-6.372515,4.6547227,5.5752015,17.992237,14.357808,18.191309,13.057849,15.154239,6.9973135,4.6981974,1.8095163,4.2409763,3.2099016,3.6351662,4.194831,4.7090883,3.7641532,4.0927653,5.0988917,4.2272506,3.6541934,3.407061,3.8666382,2.1590595,0.73856294,0.3824315,1.936479,3.3370545,3.4539058,2.9881957,1.9451267,1.0807906,1.3171022,2.1500065,1.4955794,-0.13903505,-0.83940285,0.41734868,1.0814551,1.0646728,0.90329057,0.5571994,-0.062226422,-0.3234813,0.09575921
1.car_siren_71498_1.wav,1.car_siren_71498_1.wav,2.0,38.603,교통소음,자동차,차량사이렌,104,정상,소방차,705kbps,40.603,wav,3581210,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,9m,중산동,37.5,126.57,무지향성,없음,도로변,11:53,인천광역시,맑음,-435.57327,66.844505,34.78268,8.147668,-6.020438,-9.122123,-1.8871282,10.049517,17.485313,18.297348,17.429266,17.253141,15.286763,10.796282,7.0063686,5.4917035,4.3248005,2.9987056,3.058214,3.8162692,3.5337477,3.3808897,4.8367662,6.131181,5.689256,5.0429225,5.1647124,4.6574373,3.3015573,2.6108527,2.704528,2.5207877,1.8625572,1.0039631,0.17653024,-0.07016809,0.6250655,1.956025,2.9393835,2.3879776,0.76485324,0.13854477,0.6741383,0.49047154,-0.37437105,-0.46721393,-0.24771702,-0.5088866,-0.39277464,0.17856027
1.car_siren_71531_1.wav,1.car_siren_71531_1.wav,2.0,38.264,교통소음,자동차,차량사이렌,71,정상,소방차,705kbps,40.264,wav,3551316,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,5m,중산동,37.5,126.57,무지향성,없음,도로변,08:37,인천광역시,맑음,-518.08685,133.55843,65.894226,17.979574,-1.7258768,-1.9538605,4.0676413,12.284766,16.016993,14.172051,12.587991,13.278066,14.477757,10.908183,6.185009,4.3673015,3.4448404,2.796072,2.5015469,3.3832002,3.6888323,2.8763833,3.3688004,4.1951857,4.848813,4.8151884,3.9401834,3.1845875,1.6724569,1.0221636,1.5644525,1.3408169,1.1891129,1.4492573,1.7154411,1.9355028,1.6934587,1.6957507,1.5348095,0.7347945,-0.20544997,-0.4296977,0.029963197,-0.44224846,-0.43740037,0.639768,0.20845203,-0.8350509,-0.7425285,0.42573023
1.car_siren_70407_1.wav,1.car_siren_70407_1.wav,2.0,37.957,교통소음,자동차,차량사이렌,99,정상,경찰차,705kbps,39.957,wav,3524268,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,2m,중산동,37.5,126.57,무지향성,없음,도로변,06:50,인천광역시,맑음,-446.38812,144.75812,1.8946857,-46.40803,-28.862074,-7.1689625,11.700046,17.064741,17.55058,33.706753,37.154526,10.769143,-5.447103,1.0706704,2.956913,2.1883233,7.4640784,4.5751405,0.3932718,8.735008,9.716742,-2.541583,-2.8812213,5.9378624,5.0896664,3.441637,6.09263,1.2343174,-3.9657726,2.6291106,8.605833,3.0343835,-2.4826026,0.9674738,4.495677,1.8439854,-0.10837456,2.07876,3.057258,1.4224018,0.8172237,1.7680424,1.5341073,-0.3822106,-0.62717056,1.2472302,0.73684967,-2.1714559,-2.271398,1.2646564
1.car_siren_71224_1.wav,1.car_siren_71224_1.wav,2.0,37.704,교통소음,자동차,차량사이렌,71,정상,소방차,705kbps,39.704,wav,3501934,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,9m,중산동,37.5,126.57,무지향성,없음,도로변,07:13,인천광역시,맑음,-426.1363,163.68361,25.210981,2.0122402,4.9978914,1.0645715,2.6793342,11.101761,15.516318,6.7319794,-3.8947687,-2.1420634,2.3845303,5.8178983,5.413318,2.770527,4.0529222,8.935245,8.535988,4.2493715,2.5516891,-2.1994874,1.2481506,3.141947,-0.7916957,0.88790244,4.1570687,3.3481681,1.5392275,3.1724637,2.1469786,3.613753,3.5510454,0.15336232,1.1884,2.924642,2.7278676,3.2233396,0.87315404,-1.070249,2.6960585,1.6642205,0.4020904,1.2555443,-0.5395561,-0.20070578,1.8547932,0.11232201,0.08021307,2.8521676
1.car_siren_71232_1.wav,1.car_siren_71232_1.wav,2.0,37.661,교통소음,자동차,차량사이렌,72,정상,소방차,705kbps,39.661,wav,3498176,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,9m,중산동,37.5,126.57,무지향성,없음,도로변,06:53,인천광역시,맑음,-546.23566,180.70343,67.70667,8.487953,6.5717583,0.52041674,8.795352,9.050519,13.059405,-0.4116368,1.860208,9.144906,16.200531,6.409125,0.8997224,0.28629032,2.571195,1.2127628,1.9105583,4.557613,3.3507426,0.41832042,0.87996656,2.6528091,3.0004606,3.47651,1.531627,0.024238199,3.420447,4.8485217,1.4727536,-0.16171844,1.5456706,2.8593595,2.0332367,0.29997078,1.2807608,2.3431144,0.88237554,-0.44979703,-0.19946201,1.3160278,2.3175771,0.83122665,0.3437214,0.5804252,-0.091781855,1.3006254,1.6177574,0.023566505
1.car_siren_70457_1.wav,1.car_siren_70457_1.wav,2.0,37.426,교통소음,자동차,차량사이렌,68,정상,경찰차,705kbps,39.426,wav,3477414,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,15m,중산동,37.5,126.57,무지향성,없음,도로변,10:03,인천광역시,맑음,-561.326,182.39798,19.389847,-58.15477,-13.376257,8.523339,22.102116,9.148941,19.662066,18.542723,27.271164,15.830755,7.4461336,-2.9145827,-0.6606094,1.9221905,5.059073,4.0317636,2.711605,5.26553,6.0353026,1.6731136,-4.996315,-4.6726,0.9798272,6.4455914,5.2188597,-1.3895183,-4.3948946,-0.164137,3.4345918,1.9351312,-0.14333375,-0.10232908,1.406458,1.9108173,1.5881667,0.0074326103,-1.6832074,-1.749423,0.99819726,2.929387,0.91744417,-1.3512934,-0.41992262,1.3398635,0.2154951,-1.9888833,-2.3591518,-0.68145096
