fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
1.car_horn_31594_1.wav,1.car_horn_31594_1.wav,2.0,8.495,교통소음,자동차,차량경적,69,정상,소형차경적,705kbps,10.495,wav,925708,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,15m,도하리,37.86,127.02,무지향성,없음,나대지,14:56,양주시,맑음,-390.81076,34.594902,6.630923,48.873135,1.9655075,17.882332,-13.423529,7.3439856,12.973017,-2.6373546,-10.497691,3.3422787,7.197949,-6.5450807,-7.608233,4.2662835,2.522986,-6.083351,-13.444123,3.1541748,9.445032,13.153609,22.133545,25.437061,24.730074,9.066901,7.679982,-5.4137177,5.15816,-1.3008384,3.9452882,8.117203,-1.219302,-8.934409,-2.4585888,1.1505221,3.532108,3.0669014,-6.105972,-5.5528584,-7.1764297,4.4728966,9.719685,4.5749063,2.846597,10.061337,14.607915,17.937716,-1.9860439,-8.85702,차량경적
1.car_horn_31610_1.wav,1.car_horn_31610_1.wav,2.0,8.697,교통소음,자동차,차량경적,74,정상,소형차경적,705kbps,10.697,wav,943518,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,15m,도하리,37.86,127.02,무지향성,없음,나대지,15:09,양주시,맑음,-302.86624,24.81042,-25.891258,28.625332,7.4485097,27.272629,-17.367508,5.1540713,7.1828365,9.6243925,-11.86085,3.5995176,0.586488,-2.3788533,-3.4721313,-2.2601647,-4.9999084,1.3000314,3.8841393,4.610613,11.524902,24.509077,28.423128,17.879034,10.666073,6.486421,3.0656934,-5.3573995,-0.8710192,5.0154886,6.0084114,1.5972415,-6.9990363,-4.78805,-2.8789396,-2.4090378,-5.68897,4.971226,6.6112022,3.8794088,-8.203693,5.228908,15.227295,11.935171,2.4779327,-3.4208508,5.0814433,9.362188,-0.87819827,-0.76948375,차량경적
1.car_horn_31749_1.wav,1.car_horn_31749_1.wav,2.0,9.017,교통소음,자동차,차량경적,70,정상,소형차경적,705kbps,11.017,wav,971708,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,15m,도하리,37.86,127.02,무지향성,없음,나대지,11:29,양주시,맑음,-550.1784,125.43474,26.631863,7.1391406,-11.268398,12.165754,2.379183,4.830112,7.2071757,-5.433003,0.34115696,-16.496346,-14.703227,-8.982114,4.7733965,2.4319274,9.702236,10.601336,12.189488,4.333681,4.567185,16.80356,27.01936,30.265741,10.13292,-10.225147,-24.122387,-8.858941,10.845167,12.158602,3.6359253,-4.0854163,5.8588986,13.089908,13.257989,-9.021055,-24.445621,-10.389614,2.1870716,9.958407,15.475155,12.528951,13.053312,12.120883,-0.3954759,1.0071298,11.829975,5.5418096,-1.990671,1.0517387,차량경적
1.car_horn_31753_1.wav,1.car_horn_31753_1.wav,2.0,8.569,교통소음,자동차,차량경적,68,정상,소형차경적,705kbps,10.569,wav,932204,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,15m,도하리,37.86,127.02,무지향성,없음,나대지,11:33,양주시,맑음,-542.0808,118.140335,26.106224,16.166185,-18.869337,7.194288,-4.2806034,-2.388961,6.2847204,-8.392396,-5.2152505,-17.129879,-11.2223835,-8.730475,9.0050535,11.545752,12.315823,11.166067,11.782116,6.3180084,7.03823,14.649438,24.668524,25.418802,6.7455125,-11.265972,-26.223509,-14.674063,9.85442,14.366593,5.6897798,-0.5280171,7.053886,16.434317,12.53047,-5.275024,-20.097847,-15.951771,-2.0129654,5.5772524,8.717506,9.961712,14.226599,12.297046,2.819337,4.907356,10.728481,7.075336,1.2456023,3.4793985,차량경적
1.car_horn_31754_1.wav,1.car_horn_31754_1.wav,2.0,9.315,교통소음,자동차,차량경적,75,정상,소형차경적,705kbps,11.315,wav,998042,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,15m,도하리,37.86,127.02,무지향성,없음,나대지,11:34,양주시,맑음,-549.5104,109.58329,25.381407,24.92915,-15.513093,6.8373227,-0.27528694,-0.17058349,8.326175,-3.6002057,-1.9980574,-15.36195,-8.531125,-10.278862,6.2960353,9.462416,12.446048,11.102417,9.623442,2.80759,3.183035,11.712979,20.19348,22.615627,8.46607,-6.309941,-21.377436,-14.492961,7.3345284,13.65213,6.619004,0.7167048,7.8445067,15.023854,9.837521,-3.8020287,-14.472241,-12.888148,-1.1632826,4.687408,6.4682527,8.193518,11.080877,9.6420965,2.7715712,6.2903347,10.681357,6.384422,1.695275,3.3275561,차량경적
1.car_horn_31755_1.wav,1.car_horn_31755_1.wav,2.0,10.36,교통소음,자동차,차량경적,75,정상,소형차경적,705kbps,12.36,wav,1090216,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,15m,도하리,37.86,127.02,무지향성,없음,나대지,11:35,양주시,맑음,-533.4003,116.20228,16.68337,20.389763,-18.090746,1.6488892,-3.1546657,2.6390367,10.952731,-1.5138593,0.63921636,-15.14779,-9.821169,-10.537228,5.693185,10.033747,13.477161,12.199927,10.460429,-2.9361198,-0.21948062,15.754983,26.937424,29.11156,10.497608,-5.5591927,-24.989227,-19.97892,7.7503943,16.875612,8.36777,-0.15973666,8.883633,16.865557,11.052116,-4.181749,-17.972786,-14.793426,-2.4502902,4.74367,7.64539,7.3616776,11.671347,9.912326,1.6726887,7.3471212,13.010053,6.2647247,-1.1344515,3.1556416,차량경적
1.car_horn_31758_1.wav,1.car_horn_31758_1.wav,2.0,8.569,교통소음,자동차,차량경적,70,정상,소형차경적,705kbps,10.569,wav,932204,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,15m,도하리,37.86,127.02,무지향성,없음,나대지,11:38,양주시,맑음,-530.0138,144.85228,38.986565,12.834468,-1.3107129,13.1996765,3.9116461,14.413171,18.550787,7.2102137,4.3267407,-13.668021,-11.687342,-5.975535,12.412718,16.71382,13.372234,16.170698,10.346952,0.7629368,1.6919384,9.357822,26.725069,29.780546,13.890351,-5.025355,-26.059416,-22.978645,3.2850575,13.775422,8.371358,-1.2800987,7.117361,16.708199,10.600545,-4.2432814,-21.515665,-17.440454,-1.8672699,2.3049343,1.7589626,4.5480714,12.554087,10.893565,0.6257492,4.840185,11.697074,6.1180468,-2.3505988,0.0434528,차량경적
1.car_horn_42_1.wav,1.car_horn_42_1.wav,2.0,5.841,교통소음,자동차,차량경적,74,정상,소형차경적,1411kbps,7.841,wav,1383276,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,상업지역,주간,우,10m,성사동,37.65,126.84,무지향성,없음,도로변,11:39,고양시,흐림,-274.30994,163.2327,-21.982641,34.688988,8.7284,21.421791,1.3238019,4.8832626,8.429694,9.364221,-3.0524242,1.9728451,3.2239654,-0.6793152,4.1109734,3.9862425,0.6561903,-3.3022664,-2.4814394,3.3758304,4.6935663,8.302055,3.521657,-0.60060173,4.2052927,1.0265632,-1.9139459,-5.583028,-2.307729,1.0831555,0.43132767,-2.8063178,-6.2271814,-2.5842586,0.285729,-0.5927826,-0.8690805,-4.5118814,-2.1052806,1.0901209,3.3806913,2.823747,-0.48932946,2.6426249,5.407898,3.2002878,-3.159274,-6.3970566,-1.7557123,2.462131,차량경적
1.car_horn_87196_1.wav,1.car_horn_87196_1.wav,2.0,8.385,교통소음,자동차,차량경적,76,정상,소형차경적,705kbps,10.385,wav,1831976,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,10:20,양주시,맑음,-321.15353,110.43661,-14.2520685,11.504923,-3.1412346,5.35297,-4.6082687,15.506125,-6.1227274,4.8256655,-0.08942011,-10.542474,-5.81359,-12.06278,-0.20796478,11.132368,23.868172,32.345806,41.257587,21.162159,-10.022465,-22.249496,-19.48044,-0.5809103,15.1483345,20.004372,2.5812767,-16.559319,-19.949728,6.4532046,20.663485,3.2609801,-2.5071213,2.161157,23.912945,31.114553,10.951153,-11.197704,-18.694035,-1.070841,10.941859,-0.9281408,-8.760878,6.5058584,8.328432,-12.181353,-24.847174,-0.17387296,18.651783,1.4414339,차량경적
1.car_horn_87198_1.wav,1.car_horn_87198_1.wav,2.0,7.151,교통소음,자동차,차량경적,126,정상,소형차경적,705kbps,9.151,wav,1614212,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,11:59,양주시,맑음,-328.9062,57.23039,16.12685,41.040123,20.59731,21.006868,-25.17631,-0.35458097,8.925017,-6.5846024,-21.239319,-12.949185,-7.6188703,-6.5576205,-9.988215,-1.7853004,-1.9206557,-14.094176,-12.843127,3.257679,11.073979,27.172194,42.530937,39.99086,29.233562,13.91637,-0.6757096,-5.1910253,-8.107144,3.496747,8.512514,4.8350234,-6.7769976,-13.812456,-7.6282525,3.1916528,1.9360671,0.78819126,-6.6570287,-9.985153,-9.806315,2.9133897,9.557498,12.152996,5.191903,13.3560915,23.071669,13.008473,-8.391748,-10.834449,차량경적
1.car_horn_87241_1.wav,1.car_horn_87241_1.wav,2.0,9.577,교통소음,자동차,차량경적,71,정상,소형차경적,705kbps,11.577,wav,2042228,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,10:33,양주시,맑음,-381.6023,126.52819,-23.4632,17.622843,8.379624,3.0006542,19.069859,6.5599456,11.819252,2.921341,-3.5293267,1.3780869,11.376017,-4.890104,-0.14665762,-4.4637604,-11.109751,-1.0236458,21.975927,33.95777,35.094097,27.131018,10.160844,-12.179921,-21.20189,-3.8867748,14.053522,18.236074,9.754609,-3.1521983,-17.614609,-10.807394,14.668417,15.325393,-5.047896,-21.661469,-11.68501,18.547066,33.393166,23.949423,3.689428,2.328988,12.63241,1.1723711,-17.037058,-18.85543,4.4501553,25.545189,8.822361,-17.146328,차량경적
1.car_horn_87225_1.wav,1.car_horn_87225_1.wav,2.0,6.597,교통소음,자동차,차량경적,123,정상,소형차경적,705kbps,8.597,wav,1516592,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,12:24,양주시,맑음,-270.0516,93.544945,19.268219,36.537376,12.659631,19.245224,-20.891634,4.1370344,17.46266,-0.71380323,-13.484067,-3.9365375,7.9884496,3.5416741,-16.556265,-5.057877,-0.6873243,-4.172049,0.168439,4.477223,10.656889,19.764875,23.701138,21.080164,21.145954,15.688516,3.3639958,-2.0496807,-5.0314674,0.7122839,1.9185618,-5.983787,-5.584626,-2.573333,-4.041964,-0.19053935,-2.2515683,0.8609833,-6.633114,-7.5412974,-10.13051,10.3496685,7.832547,9.741005,2.4616427,10.136243,18.327003,12.589592,1.1147166,-6.4371457,차량경적
1.car_horn_87259_1.wav,1.car_horn_87259_1.wav,2.0,7.129,교통소음,자동차,차량경적,103,정상,소형차경적,705kbps,9.129,wav,1610456,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,12:55,양주시,맑음,-325.1869,115.111336,7.811851,-6.462671,-14.331622,21.435839,4.7593894,8.089813,3.5825539,7.474999,-2.7764957,2.3563776,-1.136467,-3.453005,2.561366,12.1835165,21.189342,20.754251,15.675602,14.558874,5.703,0.70653164,1.7187378,5.81115,0.14068714,-8.259754,-10.030557,-2.148458,5.9610534,6.7470226,1.1991428,-0.3131589,10.2598715,21.796785,16.470104,-1.188081,-19.546455,-10.023375,10.326591,20.129843,10.422609,1.3819638,9.342501,4.675024,-10.47699,-16.590496,2.0392017,19.074879,14.089406,-0.14215982,차량경적
1.car_horn_87231_1.wav,1.car_horn_87231_1.wav,2.0,10.62,교통소음,자동차,차량경적,101,정상,소형차경적,705kbps,12.62,wav,2226196,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,12:29,양주시,맑음,-315.9574,85.31801,1.7733724,-18.317541,-29.600952,7.8339515,-2.556054,7.8813705,-3.4493818,3.6384363,-11.895321,-12.831181,-13.786116,-2.342478,2.4206336,14.442923,19.370918,32.374844,28.994938,13.3962345,1.2064757,-2.1302488,-13.101914,-9.10429,-7.2340603,-8.716423,-1.4144821,7.0239453,4.903621,4.351226,2.5375133,12.473692,22.47306,9.210693,-10.996319,-15.5430765,4.6908607,20.13158,15.693666,3.9516213,-3.2952495,-3.1632674,-6.892985,-7.615948,-1.8581152,15.610792,20.195314,0.7128208,-14.02006,-5.97092,차량경적
1.car_horn_87261_1.wav,1.car_horn_87261_1.wav,2.0,8.917,교통소음,자동차,차량경적,89,정상,소형차경적,705kbps,10.917,wav,1925840,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,12:57,양주시,맑음,-294.08325,105.2738,-9.280713,-12.894136,-25.156382,13.939476,1.1950791,11.265076,-6.6475477,3.1825435,-8.9608555,2.052459,-5.5475216,-11.684765,-3.846801,9.256249,21.701918,25.438217,23.852726,19.93826,7.7240205,5.178091,0.35262954,4.5304875,-3.0891016,-14.924138,-14.589129,-4.48594,4.172269,6.255524,-1.1525192,-3.2483602,10.005467,26.475441,19.301388,-2.7244759,-24.032322,-15.032113,9.458023,23.578619,13.820132,0.41596073,7.843791,5.489974,-10.388798,-19.421799,-0.5931251,23.951809,19.74647,0.3872497,차량경적
1.car_horn_87234_1.wav,1.car_horn_87234_1.wav,2.0,6.214,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,8.214,wav,1449016,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,12:32,양주시,맑음,-312.42014,92.1655,2.187363,-8.69134,-15.766209,11.6858425,-7.7164316,18.138905,0.9465332,11.253674,4.239432,-5.599418,-8.479605,-3.244183,-2.434174,10.192286,23.697756,29.912766,26.96027,18.828005,2.8777816,-0.48121226,-6.6083245,-7.704125,-5.520065,-5.549367,-3.3934934,7.749612,5.040606,3.3704138,2.3167496,9.881976,18.645815,11.89882,-4.0668297,-10.703961,4.784386,12.248679,12.539778,3.6926775,-3.8061523,-1.4633036,-7.5444975,-7.5666914,-4.711966,10.494567,18.596481,3.6163306,-7.885731,-7.3173895,차량경적
1.car_horn_87265_1.wav,1.car_horn_87265_1.wav,2.0,14.43,교통소음,자동차,차량경적,116,정상,소형차경적,705kbps,16.43,wav,2898260,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:00,양주시,맑음,-235.89268,47.33407,1.424074,38.511402,26.123896,23.225185,-9.82729,16.69484,13.119847,13.811452,-24.014933,-8.073326,2.4365947,-6.884499,-11.749238,1.5745691,7.634498,-0.829457,-1.3928803,2.4377737,6.8843737,10.790332,20.858862,18.512594,20.998137,23.635704,5.2786856,2.077042,-0.6690958,3.1663768,7.702886,9.438961,0.016882125,-9.053183,-8.760178,-3.0444803,-5.615552,4.904163,-1.7466707,-2.4720154,-8.461004,2.2348192,3.8140402,9.458042,-2.209882,-2.0862067,15.823185,19.885908,3.8923793,-7.7129984,차량경적
1.car_horn_87271_1.wav,1.car_horn_87271_1.wav,2.0,6.406,교통소음,자동차,차량경적,113,정상,소형차경적,705kbps,8.406,wav,1482804,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:06,양주시,맑음,-329.20813,82.88161,20.384716,22.381592,27.861607,37.875683,-8.017172,9.310083,5.7609086,3.580943,-10.861691,-1.7326008,3.396037,-3.201437,-5.560023,3.5305607,14.38568,10.36997,8.769723,17.328775,17.051853,17.120625,17.652319,14.046708,8.57583,2.0703049,-2.8029654,-0.75573343,0.3234762,-1.1437739,-5.0385933,-2.5511754,-3.2671797,-1.4145068,-0.6450838,2.026454,0.7039173,5.6334796,3.8774993,4.3450065,4.81992,7.688384,7.312084,1.3199981,0.32721704,2.159873,2.504096,0.96182454,-5.5880885,-1.7896549,차량경적
1.car_horn_87277_1.wav,1.car_horn_87277_1.wav,2.0,9.215,교통소음,자동차,차량경적,68,정상,소형차경적,705kbps,11.215,wav,1978400,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:11,양주시,맑음,-378.8575,78.55908,13.830671,12.838454,40.82028,40.470207,-19.209806,2.7904289,1.2063271,-0.39906737,-16.23659,-4.3828306,-2.3560154,-6.956225,-13.49914,-0.11794207,13.257118,5.8384676,7.0990334,18.962137,20.26465,18.29323,21.304016,13.22633,7.5499005,-0.014164069,-4.8669534,-4.028041,-0.15341567,-2.4550986,-6.987646,-2.9426973,-2.0843031,-1.6808056,-1.216691,1.4503223,-0.13088578,8.491439,5.103669,3.783352,4.300928,9.047068,9.204629,1.8963159,1.0666283,4.5715585,3.0300612,3.442251,-7.0563645,-3.4620621,차량경적
1.car_horn_87280_1.wav,1.car_horn_87280_1.wav,2.0,6.518,교통소음,자동차,차량경적,120,정상,소형차경적,705kbps,8.518,wav,1502612,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:14,양주시,맑음,-343.62894,70.478424,25.166586,28.638226,45.261227,48.485172,-14.193446,8.916084,3.6683826,8.085033,-14.082527,0.16176462,3.1805043,-3.1704102,-8.298396,2.017133,14.44813,10.8209715,10.10618,22.603779,21.487001,21.510412,22.047186,14.411148,10.144494,-0.040238522,-6.7625313,-3.3027315,-2.2061074,-2.4962542,-7.8729815,-4.7742133,-4.4263773,-2.3460782,-1.5664399,0.9296007,0.44228923,7.6911135,4.401017,4.4740586,4.148411,7.6960673,8.206303,0.8463615,-0.29223472,2.9792788,2.944954,2.167719,-6.2967396,-3.2905285,차량경적
1.car_horn_87294_1.wav,1.car_horn_87294_1.wav,2.0,8.172,교통소음,자동차,차량경적,71,정상,소형차경적,705kbps,10.172,wav,1794428,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:27,양주시,맑음,-342.1817,26.702831,-6.696561,41.892567,24.322638,22.117392,-35.638554,15.846847,16.100168,-1.3095068,-18.280079,7.7710752,10.629686,-4.968334,-4.2642455,0.15866376,-4.9076505,1.5160888,-11.257979,14.588855,10.57621,14.424542,27.896698,27.572603,19.68669,-1.3957763,6.297139,-7.720895,-0.521259,4.1279407,6.86362,0.10446978,-5.2490053,-2.6353874,-1.3652418,8.769455,-0.5678343,-4.1043186,-7.4952745,-10.763384,5.7327294,12.657595,5.582752,3.8826334,6.075426,18.309877,16.846272,-4.2193327,-11.07175,-1.3046453,차량경적
1.car_horn_87323_1.wav,1.car_horn_87323_1.wav,2.0,13.77,교통소음,자동차,차량경적,127,정상,소형차경적,705kbps,15.77,wav,2781868,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:52,양주시,맑음,-359.12634,88.15214,31.626299,41.656734,27.418142,26.700563,-9.466268,9.893496,5.2119803,-2.1679688,-12.636509,1.864899,4.293719,-2.5172899,-9.582566,2.9895704,9.128999,5.526111,7.2814302,21.893341,22.573633,17.616587,25.584032,10.3615055,-1.389277,5.0445633,-0.11238366,-4.2070355,-2.8520508,-4.762339,-5.536435,-2.1739872,-2.5241034,0.69543725,0.47887993,-0.78896993,-1.0452359,9.665282,10.596182,2.6125245,1.8513454,9.0327835,9.552774,0.17404388,-3.4871242,1.2477732,8.845294,4.7890854,-4.243966,-8.046075,차량경적
1.car_horn_87369_1.wav,1.car_horn_87369_1.wav,2.0,9.109,교통소음,자동차,차량경적,68,정상,소형차경적,705kbps,11.109,wav,1959628,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,14:34,양주시,맑음,-315.28067,32.287178,-2.4411988,43.659576,27.346605,14.9619875,-27.440607,14.399285,13.562919,2.5629575,-19.413904,-13.971673,-5.026561,-2.4975338,-13.591872,0.29928,-0.84018356,-4.296981,-14.786163,2.4870553,8.145978,13.831477,25.97121,32.507988,25.781559,16.27042,5.369319,-0.59594685,-5.4627676,-0.71216977,3.875022,4.9724994,-3.82351,-9.831915,-9.236708,-3.3885822,-0.84783345,9.157529,4.3608627,-10.325763,-12.335106,1.9720001,8.221358,6.2855105,1.4251088,4.988329,17.629843,22.908934,4.0203376,-9.074964,차량경적
1.car_horn_87380_1.wav,1.car_horn_87380_1.wav,2.0,14.43,교통소음,자동차,차량경적,117,정상,소형차경적,705kbps,16.43,wav,2898256,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,14:44,양주시,맑음,-241.38785,57.397213,0.6410734,37.419086,25.452234,24.80994,-17.344353,5.2326035,10.226444,1.9648688,-13.670792,2.039331,2.1735399,-6.3809333,-18.964417,4.662119,-5.013531,-6.8945813,-11.532275,5.311261,-0.048457462,10.861408,23.686666,24.004133,27.18766,25.363005,15.453833,1.9792556,-6.5930243,-6.664929,5.685512,4.474913,3.2804816,-5.474076,-8.28248,-7.519915,-0.611288,5.327787,4.341343,-7.8644648,-20.08897,-4.705678,8.309061,7.573396,-5.2857366,-1.0455768,13.575795,24.691238,15.121312,0.77886724,차량경적
1.car_horn_87387_1.wav,1.car_horn_87387_1.wav,2.0,5.554,교통소음,자동차,차량경적,111,정상,소형차경적,705kbps,7.554,wav,1332624,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,14:50,양주시,맑음,-292.61798,55.30983,9.53422,41.828438,18.536118,25.127031,-14.085807,15.415037,11.037188,5.5317235,-11.844307,17.861343,8.163945,-7.9174485,-1.6463797,-1.4521273,10.229576,1.9244052,-0.065507,12.555858,15.66631,18.698473,11.149271,17.769493,12.52846,0.92735964,-7.3234887,-3.7816792,11.859637,2.0050943,-2.994658,0.29924265,-3.382465,-2.7677205,4.646612,4.1718736,-5.6649904,-7.5482287,-6.417588,10.4424925,10.519624,10.901329,1.2451402,2.2741096,14.403802,16.341816,0.02232674,-17.020636,2.448609,10.796834,차량경적
1.car_horn_87389_1.wav,1.car_horn_87389_1.wav,2.0,5.831,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,7.831,wav,1381432,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,14:52,양주시,맑음,-294.0074,61.50908,4.446804,44.266655,24.05704,31.806023,-18.644924,17.63619,9.269681,2.7214541,-9.2052765,10.466974,-0.5150952,-4.7331467,6.7156415,-0.061268177,10.249392,2.54955,-0.06944895,12.926536,22.215103,18.793983,7.803444,18.645552,14.036689,-0.23153326,-7.9118667,-1.7902261,10.596008,-2.2886636,-3.6803436,-1.1637664,-7.298018,-8.162642,2.9318645,8.124101,-5.955946,-4.8596992,-6.258949,8.14309,9.018136,10.008659,2.4825916,3.0735748,14.952133,14.278122,0.69398296,-13.194531,2.7270982,11.755222,차량경적
