fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
7.동물_94001.wav,7.동물_94001_1.wav,2.0,12.042,생활소음,동물,개,49,정상,개,1411kbps,14.042,wav,2477028,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,야간,위,2m,영통동,37.25,127.08,지향성,창문,건물내부,22:59,수원시,맑음,-536.8634643554688,191.4230499267578,24.316993713378906,-13.442814826965332,-7.465999603271484,-5.307162284851074,6.850214004516602,-3.8649706840515137,5.694175720214844,-2.569450855255127,-4.87909460067749,-9.723916053771973,-9.080696105957031,-12.504012107849121,-7.5380144119262695,-5.41851282119751,-5.024679183959961,-4.033397674560547,-6.190196990966797,-5.497483730316162,-4.869153022766113,-2.6771597862243652,-2.501343250274658,-2.897672653198242,-1.9982134103775024,-0.6486664414405823,-2.322566032409668,-2.7811880111694336,-1.6361966133117676,-1.7639180421829224,-2.4470009803771973,-1.3546736240386963,-0.7482500672340393,-0.6171244382858276,-0.14921048283576965,-1.152983546257019,-1.2651076316833496,-1.2074775695800781,-1.8183234930038452,-0.5608929991722107,0.8616426587104797,0.8567001223564148,0.7104480862617493,-0.019731925800442696,-0.6961040496826172,-0.8384565114974976,0.05875289440155029,0.5229408740997314,-0.22074633836746216,0.14273616671562195,기타소음
7.동물_93173.wav,7.동물_93173_1.wav,5.68,10.29,생활소음,동물,개,100,정상,개,1411kbps,14.224,wav,2509156,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,좌,5m,영통동,37.25,127.08,지향성,창문,빌딩사이,19:22,수원시,맑음,-244.11074829101562,213.85238647460938,-62.47862243652344,-54.1795654296875,-15.729320526123047,-3.8355863094329834,8.427966117858887,-4.440990924835205,-14.006942749023438,-11.80335807800293,-0.5260097980499268,8.385717391967773,2.989621877670288,-4.518693923950195,-0.3983146548271179,5.570194721221924,3.6204898357391357,-0.34764930605888367,-3.496115207672119,-4.808259963989258,-4.7934184074401855,-3.8878424167633057,-4.930642604827881,-8.553058624267578,-7.3198089599609375,-2.4801242351531982,-2.05818772315979,-4.201961994171143,-2.6105263233184814,-1.059769630432129,-1.338599443435669,0.9622521996498108,2.2533271312713623,-0.897791862487793,-6.179413795471191,-7.3157830238342285,-1.671337366104126,0.6064335703849792,-4.064708232879639,-6.185490608215332,-4.532835483551025,-3.2230780124664307,-0.7519466280937195,1.3779271841049194,0.4554064869880676,-1.9036695957183838,-2.8147027492523193,-0.6439990997314453,0.1846366822719574,-1.820091724395752,기타소음
7.동물_49841.wav,7.동물_49841_1.wav,2.0,12.15,생활소음,동물,개,127,정상,개,1411kbps,14.15,wav,2496076,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,17:28,수원시,맑음,-238.62393188476562,196.9110870361328,-70.06244659423828,-26.56861686706543,-20.063762664794922,1.8074723482131958,-8.699371337890625,3.124546766281128,8.572882652282715,-3.5879886150360107,7.917152404785156,-3.2615535259246826,-2.239605188369751,-2.090599775314331,-0.44428780674934387,5.102673053741455,-0.6607529520988464,-0.4093320369720459,-3.081511974334717,-2.639024496078491,0.23181356489658356,-2.4599626064300537,-3.2429378032684326,-2.95405912399292,-1.5911788940429688,-0.31693917512893677,0.37506332993507385,0.6973022222518921,-1.956094741821289,-2.575042963027954,-2.1749444007873535,-4.39515495300293,-4.596722602844238,-2.1578102111816406,-1.6241194009780884,-2.5116329193115234,-2.829465389251709,-3.4585154056549072,-2.369673728942871,-0.9858254790306091,-0.8177897334098816,-1.2099461555480957,-2.236069440841675,-1.648388385772705,-2.182269334793091,-2.544271945953369,-1.1340479850769043,-2.276524066925049,-3.0541269779205322,-1.975563645362854,기타소음
7.동물_93723.wav,7.동물_93723_1.wav,2.0,8.48,생활소음,동물,개,63,노이즈,개,1411kbps,14.258,wav,2515152,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,5m,영통동,37.25,127.08,지향성,창문,건물내부,23:02,수원시,맑음,-334.5330505371094,217.1373291015625,-3.8883252143859863,-63.50251007080078,-37.66107940673828,-0.2863616645336151,3.7724010944366455,-0.5631074905395508,-2.8669323921203613,9.063295364379883,12.841849327087402,8.605622291564941,-6.46946907043457,-5.846839427947998,-2.996924638748169,0.9491049647331238,-4.10291862487793,-2.766784191131592,-5.190331935882568,-1.8806877136230469,-2.9923386573791504,-0.18889537453651428,-4.180332183837891,-3.120014190673828,-4.478471755981445,-3.875124931335449,-6.654480457305908,-2.4244351387023926,-0.38031989336013794,0.6382314562797546,-2.310904026031494,-0.9110559225082397,-2.0051510334014893,-1.8823966979980469,-3.4414401054382324,-2.871821165084839,-3.578216791152954,-2.392841100692749,-2.517075777053833,-0.17048397660255432,0.5059157013893127,1.6896554231643677,0.8960456848144531,0.32491862773895264,-1.0627049207687378,-0.2114061713218689,0.04736325517296791,0.5348697900772095,-0.4948945641517639,-0.3940294682979584,기타소음
7.동물_50479.wav,7.동물_50479_1.wav,2.0,32.89,생활소음,동물,개,52,정상,개,1411kbps,34.89,wav,6154644,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,08:25,수원시,맑음,-408.87872314453125,171.68606567382812,-23.191190719604492,12.844108581542969,1.8954861164093018,5.584604740142822,4.790735721588135,2.58046555519104,3.2573750019073486,-2.149221658706665,-0.09251566976308823,-1.2435743808746338,0.19086545705795288,-2.3795835971832275,-1.7930946350097656,-1.413707971572876,-3.1920106410980225,-1.8977985382080078,-0.3765049874782562,0.12585970759391785,-0.91884845495224,-0.639031171798706,0.9538604617118835,1.612833857536316,0.22779043018817902,0.47385653853416443,0.33207619190216064,-1.8528194427490234,-1.5122530460357666,-0.7423257827758789,-1.6440033912658691,-1.3185759782791138,-1.3390493392944336,-1.103878140449524,0.11621914803981781,0.04323199763894081,-1.0567073822021484,-1.8296421766281128,-1.5414427518844604,-1.1533842086791992,-0.8815140724182129,-0.859542965888977,-1.310584545135498,-1.212266206741333,-0.10234075784683228,1.0227470397949219,1.6117043495178223,1.9049324989318848,1.6798566579818726,0.80694979429245,기타소음
7.동물_50789.wav,7.동물_50789_1.wav,2.0,12.911,생활소음,동물,개,110,정상,개,1411kbps,14.911,wav,2630284,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,19:53,수원시,맑음,-315.8267822265625,189.0682830810547,-36.963523864746094,-26.69891357421875,-11.136502265930176,-4.879290580749512,11.762686729431152,9.501694679260254,5.673755168914795,3.773736000061035,-0.22619697451591492,-3.573258399963379,4.735729694366455,4.655478000640869,-8.547465324401855,-7.44904899597168,1.1064890623092651,-1.1738280057907104,-3.2509803771972656,-4.1666483879089355,-8.547797203063965,-4.321966171264648,-2.6424145698547363,-6.316354751586914,-5.382636547088623,-2.076300859451294,0.9545899033546448,-2.1709983348846436,-3.896557569503784,-3.6842195987701416,-4.797181606292725,-3.0509283542633057,-3.0962677001953125,-0.6442071795463562,0.8074105381965637,-2.738126277923584,-3.1705524921417236,-2.147753953933716,-1.804392695426941,-2.442430019378662,-3.4520866870880127,-3.2237281799316406,-2.324267625808716,-1.9037903547286987,-2.156552314758301,-2.100423574447632,-1.826237678527832,-1.3305838108062744,-1.3589779138565063,-1.6581010818481445,기타소음
7.동물_50975.wav,7.동물_50975_1.wav,2.0,12.24,생활소음,동물,개,59,정상,개,1411kbps,14.24,wav,2511956,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,17:30,수원시,맑음,-421.9598083496094,187.48736572265625,-13.969975471496582,-46.008888244628906,-11.054140090942383,6.625877380371094,5.507052898406982,-0.8803777098655701,-1.179535984992981,6.328813076019287,9.794979095458984,5.729848861694336,-1.5044242143630981,-7.599534034729004,-8.743050575256348,-2.6952688694000244,0.39134636521339417,0.262755423784256,-1.4224141836166382,-0.6733637452125549,-0.46994850039482117,-2.0791869163513184,-6.376636981964111,-7.314532279968262,-3.729133367538452,-0.8378521203994751,-1.3679020404815674,-1.3519502878189087,-2.0606634616851807,-2.2251622676849365,-0.7207368016242981,-0.7073991298675537,-2.045490264892578,-1.1787307262420654,0.11280694603919983,-0.7118797898292542,-0.22659125924110413,1.0335661172866821,0.8314853310585022,0.681340217590332,0.9548619389533997,-0.032304029911756516,-0.6152647137641907,-1.2694430351257324,-0.7275918126106262,0.7422991991043091,0.5685287714004517,-0.7613826990127563,-0.4910975694656372,-0.4119177758693695,기타소음
7.동물_50169.wav,7.동물_50169_1.wav,2.0,32.235,생활소음,동물,개,52,정상,개,1411kbps,34.235,wav,6039148,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,00:30,수원시,맑음,-393.219970703125,176.6666259765625,-22.94024658203125,11.00199031829834,-11.34465217590332,8.858798027038574,0.8269452452659607,2.805997610092163,7.249230861663818,-4.188549041748047,1.4981873035430908,-0.8811010122299194,-0.20789365470409393,-2.1010725498199463,-0.30007562041282654,2.2082746028900146,-1.3540886640548706,-1.6422077417373657,-1.2303234338760376,-0.693967342376709,-1.2237145900726318,-1.341641902923584,1.4349032640457153,1.715914011001587,-0.31577685475349426,0.28399401903152466,-0.9116764664649963,-1.9313933849334717,-0.7129268050193787,0.18173876404762268,-0.6850396394729614,-1.069963812828064,-0.6942495107650757,0.007717379834502935,0.37150073051452637,0.1264859288930893,-1.3973556756973267,-1.8638426065444946,-1.0296738147735596,-0.8563500642776489,-0.9294073581695557,-1.0492616891860962,-0.7833735942840576,-0.9302414059638977,-0.36490580439567566,0.5515647530555725,1.0084879398345947,1.5016512870788574,0.9132418036460876,0.48528608679771423,기타소음
7.동물_93965.wav,7.동물_93965_1.wav,2.0,12.224,생활소음,동물,개,46,정상,개,1411kbps,14.224,wav,2509136,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,야간,위,2m,영통동,37.25,127.08,지향성,창문,건물내부,22:20,수원시,맑음,-439.8576965332031,204.5439910888672,-51.17662811279297,-36.60757827758789,-13.128983497619629,-6.220034599304199,-8.090529441833496,-22.26255989074707,-3.5403525829315186,-17.830053329467773,-3.7965197563171387,9.969672203063965,5.638286590576172,-8.227113723754883,-4.530467987060547,0.5723420977592468,-6.313811302185059,-12.33584213256836,-9.176445007324219,-5.251420021057129,-7.952423572540283,-7.987655162811279,-4.507237434387207,-0.42850178480148315,-0.6118885278701782,1.1057629585266113,1.6582268476486206,-1.3009616136550903,-0.2515261769294739,2.8169848918914795,-0.5836274027824402,-2.1307737827301025,1.2518283128738403,1.3053029775619507,0.25746777653694153,-0.26010364294052124,-1.799800157546997,-1.3164730072021484,-0.8081636428833008,-1.551693081855774,0.4856978952884674,2.5551607608795166,1.6210360527038574,1.6817790269851685,2.546816825866699,0.6841670870780945,-0.06674700230360031,-1.2819284200668335,-1.502236247062683,0.8758481740951538,기타소음
7.동물_50207.wav,7.동물_50207_1.wav,24.98,35.8,생활소음,동물,개,53,정상,개,1411kbps,38.686,wav,6824336,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,21:51,수원시,맑음,-431.1321716308594,141.8501739501953,1.5804550647735596,36.441165924072266,-11.562248229980469,15.673572540283203,0.18584465980529785,-0.18077823519706726,5.414071083068848,-7.131575107574463,-0.5389817953109741,-4.9625420570373535,-0.15697987377643585,-3.373002290725708,-2.292912244796753,2.135054111480713,0.5130574703216553,0.4677305817604065,0.30377453565597534,0.46354249119758606,2.087355613708496,0.8157990574836731,-0.45880362391471863,0.7180373668670654,-0.9637769460678101,0.2800973653793335,-0.5530291795730591,-1.8898433446884155,0.20309853553771973,1.3036906719207764,-0.6782611608505249,-1.588678002357483,-0.66922926902771,-0.08379705995321274,-0.6366373300552368,-1.2015804052352905,1.0071536302566528,-1.264589548110962,-2.917426824569702,-0.9847331643104553,-0.8115406036376953,-0.689899742603302,-0.6427081823348999,0.6534419059753418,1.3546909093856812,0.818480372428894,0.1511317640542984,0.5533695220947266,0.3753396272659302,-1.530320644378662,기타소음
7.동물_49831.wav,7.동물_49831_1.wav,2.0,11.94,생활소음,동물,개,109,정상,개,1411kbps,13.94,wav,2459032,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,16:53,수원시,맑음,-271.4432678222656,196.68637084960938,-77.43470764160156,-44.105079650878906,-12.262029647827148,-1.4293755292892456,-1.3374829292297363,6.953211784362793,10.362597465515137,-2.6403629779815674,1.5530023574829102,0.15840481221675873,2.65229868888855,2.7303953170776367,1.2689558267593384,5.908294677734375,1.6108697652816772,-1.6034358739852905,-2.7781691551208496,-1.8929723501205444,2.6276867389678955,0.23932215571403503,-2.87186598777771,-0.7601680755615234,-0.1192488819360733,-1.964789867401123,-1.1541800498962402,0.873058557510376,-0.30623331665992737,0.1967029869556427,0.8410701751708984,-1.1702107191085815,-1.4786893129348755,-1.496915578842163,-2.1966259479522705,-1.8690236806869507,-1.5737755298614502,-2.8708953857421875,-2.6572105884552,-0.19531410932540894,-0.6568029522895813,-1.456116795539856,-0.5265179872512817,-1.8284938335418701,-2.1368279457092285,-1.7433048486709595,-2.2719783782958984,-2.0354769229888916,-2.5441854000091553,-1.944172978401184,기타소음
7.동물_51090.wav,7.동물_51090_1.wav,3.63,11.36,생활소음,동물,개,66,정상,개,1411kbps,18.3,wav,3228172,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,22:11,수원시,맑음,-407.720947265625,177.02442932128906,-24.317190170288086,-47.041744232177734,-9.819575309753418,10.125415802001953,9.760290145874023,7.702576637268066,1.7502795457839966,2.199846029281616,0.8394023776054382,1.4911702871322632,1.2306722402572632,2.925304412841797,-0.33456099033355713,1.372770071029663,-0.5701796412467957,-0.9161228537559509,-2.8433659076690674,-0.8112344145774841,-2.1221413612365723,-0.3708219826221466,-0.6232094168663025,-0.8748974204063416,-2.4412331581115723,-2.210310697555542,-3.395345449447632,-1.9414693117141724,-0.09943360090255737,1.1899518966674805,-0.9629216194152832,-1.7195202112197876,-1.3128290176391602,-0.5915595889091492,-0.6683903932571411,-1.1765180826187134,-1.5288243293762207,-1.529415249824524,-1.5225095748901367,-1.6197761297225952,-1.764894723892212,-2.3418543338775635,-2.514822483062744,-2.009932518005371,-0.6241499781608582,-1.424187421798706,-2.903346300125122,-3.1597471237182617,-1.3521246910095215,-0.7928142547607422,기타소음
7.동물_50029.wav,7.동물_50029_1.wav,2.0,36.795,생활소음,동물,개,53,정상,개,1411kbps,38.795,wav,6843484,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,23:04,수원시,맑음,-443.2035217285156,182.1831817626953,3.534520149230957,11.313640594482422,-9.189812660217285,5.310159683227539,2.018068790435791,-0.9136799573898315,4.549654006958008,-1.5562775135040283,3.6738803386688232,-2.1676652431488037,-1.6796040534973145,-2.116002321243286,-1.592220664024353,0.4329148530960083,-3.2479100227355957,1.081158995628357,-1.3580244779586792,-1.5380699634552002,0.29377204179763794,-0.9837254881858826,1.122068166732788,1.309616208076477,-2.3122448921203613,1.1576606035232544,-1.276068091392517,-2.6895296573638916,-1.287222981452942,-0.9067206978797913,-0.9514327049255371,-0.49228599667549133,-0.4939592480659485,1.383296012878418,0.9293727278709412,0.32488152384757996,-0.2678326368331909,-1.99151611328125,-2.5068209171295166,-1.6275449991226196,-1.7242413759231567,-1.6149020195007324,-0.7496693730354309,-0.40988457202911377,-0.6972646713256836,0.6884316205978394,1.0938212871551514,1.1742771863937378,1.5541867017745972,-0.07842487841844559,기타소음
7.동물_50419.wav,7.동물_50419_1.wav,2.0,33.259,생활소음,동물,개,49,정상,개,1411kbps,35.259,wav,6219656,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,07:53,수원시,맑음,-431.27862548828125,179.02178955078125,-9.044600486755371,14.3654146194458,-2.4526288509368896,7.8164143562316895,1.9256880283355713,-0.4609566330909729,5.864176273345947,-1.6821688413619995,0.9535415768623352,-1.7055174112319946,0.11680017411708832,-1.4358283281326294,-2.4204041957855225,0.4684590697288513,-2.1063101291656494,-0.6872835755348206,-0.17949992418289185,0.2436419427394867,-1.1629165410995483,-0.4120011627674103,0.37174898386001587,0.5112251043319702,-1.6372417211532593,0.47380176186561584,-0.19277583062648773,-1.707805871963501,-2.113527297973633,-0.6903434991836548,-0.831344723701477,-0.2899312376976013,-1.3226186037063599,-0.695835530757904,1.2323288917541504,1.198890209197998,-0.522367537021637,-1.3900583982467651,-2.3735415935516357,-1.495163917541504,-1.5453234910964966,-1.922433853149414,-0.9890232682228088,-0.42002221941947937,-0.3820992112159729,0.1971970945596695,1.6330130100250244,2.377310037612915,1.6109713315963745,0.908446192741394,기타소음
7.동물_50296.wav,7.동물_50296_1.wav,2.0,50.111,생활소음,동물,개,102,정상,개,1411kbps,52.111,wav,9192340,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,00:49,수원시,맑음,-399.4888916015625,157.3214569091797,6.951247215270996,6.902331352233887,-10.754118919372559,3.9081506729125977,2.4466946125030518,-2.446808099746704,7.383388996124268,0.46440473198890686,1.5588163137435913,-0.8815419673919678,-3.7418630123138428,-1.060388207435608,-0.3114938735961914,-1.4812638759613037,-3.868941068649292,-0.08473069965839386,-1.7466650009155273,-3.7150378227233887,-0.7042287588119507,-1.5972002744674683,0.45741915702819824,1.031313180923462,-0.1090957447886467,-0.1929658055305481,-1.2515302896499634,-1.5890601873397827,-1.120810627937317,-0.5106809735298157,-1.1333403587341309,-0.462350070476532,-0.5873261094093323,-1.0508193969726562,0.3271530568599701,-0.4425591230392456,-0.15413831174373627,-0.5858811736106873,-2.4083266258239746,-1.4245136976242065,-1.3583863973617554,-1.2502193450927734,-0.1078633964061737,-0.030599718913435936,-0.05434831231832504,0.6637424826622009,1.1719285249710083,1.2132151126861572,0.9591001272201538,0.04344940185546875,기타소음
